"key","message","comment","context"
"DAS2 declarant company %s : Country is missing in company partner main address","Le pays associé à l'adresse principale de l'établissement déclarant (Tiers associé à la société %s) est manquant",,
"DAS2 declarant company %s : Main address of the company partner is missing.","L'adresse principale de l'établissement déclarant (Tiers associé à la société %s) est manquante",,
"DAS2 declarant company %s : Registration code is missing","Le SIRET de l'établissement déclarant (Tiers associé à la société %s) est manquant",,
"DAS2 declarant company %s : The city is missing on the main address of the partner associated to the company","La ville associée à l'adresse principale de l'établissement déclarant (Tiers associé à la société %s) est manquante",,
"DAS2 declarant company %s : The city zip is missing on the main address of the partner associated to the company","Le code postal de la ville associée à l'adresse principale de l'établissement déclarant (Tiers associé à la société %s) est manquant",,
"DAS2 declared partner %s %s : Main address is missing","L'adresse principale du prestataire de service %s %s est manquante",,
"DAS2 declared partner %s %s : Registration code is missing","Le SIRET du prestataire de service %s %s est manquant",,
"DAS2 declared partner %s %s : The city associated to its main address is missing.","La ville associée à l'adresse principale du prestataire de service %s %s est manquante",,
"DAS2 declared partner %s %s : The city zip associated to its main address is missing","Le code postal de la ville associée à l'adresse principale du prestataire de service %s %s est manquant",,
"DAS2 declared partner %s %s : a foreign declared partner is necessarily an individual","%s %s : Le bénéficiaire étranger est obligatoirement une personne physique",,
"DAS2 declared partner %s %s : first name is missing","Le prénom du prestataire de service %s %s est manquant",,
"DAS2 declared partner %s %s : title is missing","La civilité du prestataire de service %s %s est manquante",,
"DAS2 declared partner %s %s : title must be of type M. or MS.","La civilité du prestataire de service %s %s doit être du type M. ou Mme.",,
"DAS2 report journal type","Type de journal utilisé pour les rapports DAS2",,
"DSO","DMR",,
"DSO computation period","Période de calcul DMR",,
"Data file","Fichier de données",,
"Date","Date",,
"Date of acquisition","Date d'acquisition",,
"Date of bank deposit","Date de remise en banque",,
"Date of lettering","Date du lettrage",,
"Date of original move","Date de l'écriture d'origine",,
"Date of reversion","Date de l'extourne",,
"Date of the deposit slip","Date du bordereau de remise",,
"Date of unlettering","Date de délettrage",,
"Date on which the depreciation are supposed to be recalculated. This date should correspond to the last depreciation date (on the other software) + the depreciation period. (e.g. if on the other software the acquisition date is 01/07/2022, first depreciation was 31/12/2022 and already have been depreciated once, then the depreciation import date will be set to 31/12/2022 + 1 year thus the 31/12/2023). The first depreciation line will be generated according to this date.","Date à laquelle l'amortissement est supposé être recalculé. Cette date doit correspondre à la date de dernier amortissement (sur l'autre logiciel) + la période d'amortissement (ex. : si sur l'autre logiciel, la date d'acquisition est le 01/07/2022, la première dépréciation était le 31/12/2022 et que celle ci a déjà été amortie une fois, alors la date de reprise sera initié au 31/12/2022 + 1 an soit le 31/12/2023). La première ligne d'amortissement sera générée selon cette date.",,
"Date range of realizing fixed asset lines","Intervalle de date de la réalisation des lignes d'immobilisations",,
"Dates","Dates",,
"Day (end of month)","Jour (fin du mois)",,
"DayBook","Brouillard",,
"DayBook.button","Mettre en brouillard",,
"Daybook Moves","Mouvements brouillard",,
"Daybook invoice moves","Factures brouillard",,
"Daybook move","Ecriture brouillard",,
"Daybook moves","Ecritures brouillard",,
"Daybook moves and invoice moves","Ecritures et factures brouillard",,
"Days","Jours",,
"Days margin on pay session","Délai (jr) par défaut de récupération anticipée des échéances",,
"Days sales outstanding (DSO)","Délai moyen de recouvrement (DMR)",,
"Debit","Débit",,
"Debit - Credit","Débit - Crédit",,
"Debit :","Débit :",,
"Debit Reconcile list","Liste des réconciliations au débit",,
"Debit and credit value cannot be negative.","La valeur au débit ou au crédit ne peut être négative.",,
"Debit balance","Solde débiteur",,
"Debit blocking","Blocage prélèvement",,
"Debit blocking done by","Blocage prélèvement réalisé par",,
"Debit blocking reason","Motif du blocage prélèvement",,
"Debit blocking until","Blocage prélèvement jusqu'au",,
"Debit line","Ligne au débit",,
"Debit move line %s and Credit move line %s","Ligne d'écriture au débit %s et ligne d'écriture au crédit %s",,
"Debit move line amount remaining",,,
"Debit remaining","Débit restant à réconcilier",,
"Debit/Credit","Débit/Crédit",,
"Debited amount","Montant débité",,
"Debited invoices","Factures prélevées",,
"Debt","Dette",,
"Debt Receivable Account","Compte pour créance sur cession",,
"Debt Recoveries","Recouvrements",,
"Debt Recovery","Recouvrement",,
"Debt Recovery History","Historique de recouvrement",,
"Debt recoveries","Recouvrements",,
"Debt recovery","Recouvrement",,
"Debt recovery Batch","Batch recouvrements",,
"Debt recovery batch type","Type de batch de recouvrement",,
"Debt recovery blocking","Blocage recouvrement",,
"Debt recovery blocking done by","Blocage recouvrement réalisé par",,
"Debt recovery blocking reason","Motif du blocage recouvrement",,
"Debt recovery blocking until","Blocage recouvrement jusqu'au",,
"Debt recovery configuration","Configuration de recouvrement",,
"Debt recovery configuration table","Tableau de configuration des recouvrements",,
"Debt recovery content","Contenu du recouvrement",,
"Debt recovery history","Historique des recouvrements",,
"Debt recovery history list","Historique des recouvrements",,
"Debt recovery level","Niveau de recouvrement",,
"Debt recovery level waiting for approval.","Niveau de recouvrement en attente de validation.",,
"Debt recovery line missing.","Ligne de recouvrement absente.",,
"Debt recovery method","Méthode de relance",,
"Debt recovery method configuration line","Ligne de configuration de la méthode de recouvrement",,
"Debt recovery method configuration lines","Lignes de configuration de la méthode de recouvrement",,
"Debt recovery method line","Ligne de la méthode de recouvrement",,
"Debt recovery method line missing.","Ligne de méthode de recouvrement absente.",,
"Debt recovery method line not found","Ligne de méthode de recouverement non trouvée",,
"Debt recovery method lines","Lignes de la méthode de recouvrement",,
"Debt recovery method missing.","Méthode de recouvrement absente.",,
"Debt recovery methods","Méthodes de recouvrement",,
"Debt recovery process","Processus de recouvrement",,
"Debt recovery settings","Paramètres de recouvrement",,
"Debt recovery's reporting :","Rapports de recouvrement",,
"DebtRecoveryHistory.debtRecoveryMethodLine","Niveau de relance",,
"Debtor Name","Nom du débiteur",,
"Debtor address","Adresse du débiteur",,
"Default Payment Condition","Condition de paiement par défaut",,
"Default Payment Modes","Modes de paiement par défaut",,
"Default analytic journal","Journal analytique par défaut",,
"Default bank details are missing for company %s.","RIB par défaut manquant pour la société %s.",,
"Default bank details are missing for partner %s.","RIB par défaut manquant pour le tiers %s.",,
"Default days Margin to retrieve terms on Payment Session ?","Délai (jr) par défaut de récupération anticipée des échéances",,
"Default email address","Adresse email par défaut",,
"Default expense account","Compte de charge par défaut",,
"Default income account","Compte de produit par défaut",,
"Default service type","Type de service (DAS2) par défaut",,
"Default taxes","Taxes par défaut",,
"Default value for generated move validation","Valeur par défaut pour la validation des écritures générées",,
"Deferred incomes","PCA (Produits Constatés d'avance)",,
"Deferred incomes account","Compte de produit constaté d'avance",,
"Define origin as Imported/Transferred","Définir l'origine comme Importée/Transférée",,
"Degressive","Dégressif",,
"Degressive coef","Coefficient de dégressivité",,
"Delay rate",,,
"Delay reason","Motif du retard",,
"Delegate Rights of Pfp Validator","Droits de délégation du validateur Pfp",,
"Delete","Supprimer",,
"Delete simulated moves","Supprimer les écritures simulées",,
"Delivery","Livraison",,
"Delivery address","Adresse de livraison",,
"Delivery date","Date de livraison",,
"Deposit bank details","RIB de la banque de remise",,
"Deposit number","Numéro de remise",,
"Deposit slip","Bordereau de remise",,
"Deposit slips","Bordereaux de remise",,
"Deposit type","Type de remise",,
"Depreciated","Amortie",,
"Depreciated amount current Year","Montant amortissement année courante",,
"Depreciation","Amortissement",,
"Depreciation Amount","Amort. économique",,
"Depreciation Base","Base amortissable",,
"Depreciation Entries","Lignes Écritures Immobilisations",,
"Depreciation Import Date","Date de reprise",,
"Depreciation Plan","Plan d'amortissement",,
"Depreciation account","Compte d'amortissement",,
